perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5254901960784314,0,Otu00119,glmnet,AUC,112
0.5231372549019607,0.00235294117647066,Otu00122,glmnet,AUC,112
0.5254509803921569,3.9215686274518546e-5,Otu00123,glmnet,AUC,112
0.5181176470588236,0.00737254901960782,Otu00124,glmnet,AUC,112
0.5237254901960785,0.00176470588235289,Otu00125,glmnet,AUC,112
0.5252941176470588,1.9607843137259273e-4,Otu00127,glmnet,AUC,112
0.5229803921568628,0.00250980392156863,Otu00129,glmnet,AUC,112
0.5311372549019607,-0.00564705882352933,Otu00131,glmnet,AUC,112
0.5255294117647059,-3.9215686274518546e-5,Otu00133,glmnet,AUC,112
0.5252745098039217,2.1568627450974096e-4,Otu00134,glmnet,AUC,112
0.5227647058823529,0.00272549019607848,Otu00135,glmnet,AUC,112
0.5265882352941176,-0.00109803921568618,Otu00137,glmnet,AUC,112
0.5254901960784314,0,Otu00139,glmnet,AUC,112
0.5255098039215687,-1.9607843137259273e-5,Otu00142,glmnet,AUC,112
0.524,0.00149019607843137,Otu00144,glmnet,AUC,112
0.5254117647058824,7.843137254903709e-5,Otu00147,glmnet,AUC,112
0.5243921568627451,0.00109803921568629,Otu00148,glmnet,AUC,112
0.5255098039215685,-1.960784313714825e-5,Otu00151,glmnet,AUC,112
0.5257843137254902,-2.941176470587781e-4,Otu00152,glmnet,AUC,112
0.5198823529411765,0.00560784313725493,Otu00160,glmnet,AUC,112
0.5253921568627451,9.803921568629637e-5,Otu00163,glmnet,AUC,112
0.526921568627451,-0.00143137254901959,Otu00165,glmnet,AUC,112
0.5251960784313726,2.941176470587781e-4,Otu00167,glmnet,AUC,112
0.5408627450980392,-0.01537254901960782,Otu00170,glmnet,AUC,112
0.5234117647058824,0.00207843137254903,Otu00172,glmnet,AUC,112
0.5257450980392158,-2.5490196078437055e-4,Otu00177,glmnet,AUC,112
0.5210196078431373,0.00447058823529411,Otu00180,glmnet,AUC,112
0.5240784313725491,0.00141176470588233,Otu00184,glmnet,AUC,112
0.5266274509803922,-0.00113725490196081,Otu00187,glmnet,AUC,112
0.5227647058823529,0.00272549019607848,Otu00194,glmnet,AUC,112
0.5256274509803922,-1.372549019608149e-4,Otu00202,glmnet,AUC,112
0.5256470588235294,-1.5686274509796316e-4,Otu00204,glmnet,AUC,112
0.525607843137255,-1.1764705882355564e-4,Otu00206,glmnet,AUC,112
0.5256666666666667,-1.7647058823533346e-4,Otu00207,glmnet,AUC,112
0.5252156862745099,2.745098039215188e-4,Otu00210,glmnet,AUC,112
0.525156862745098,3.3333333333340764e-4,Otu00215,glmnet,AUC,112
0.5255098039215685,-1.960784313714825e-5,Otu00217,glmnet,AUC,112
0.5234313725490196,0.00205882352941177,Otu00218,glmnet,AUC,112
0.530686274509804,-0.00519607843137259,Otu00224,glmnet,AUC,112
0.5236274509803921,0.00186274509803929,Otu00227,glmnet,AUC,112
0.5253137254901961,1.7647058823533346e-4,Otu00228,glmnet,AUC,112
0.525686274509804,-1.9607843137259273e-4,Otu00229,glmnet,AUC,112
0.5254509803921569,3.9215686274518546e-5,Otu00231,glmnet,AUC,112
0.5239607843137255,0.00152941176470589,Otu00232,glmnet,AUC,112
0.5273137254901961,-0.00182352941176466,Otu00235,glmnet,AUC,112
0.5273921568627451,-0.0019019607843137,Otu00242,glmnet,AUC,112
0.5203529411764706,0.00513725490196081,Otu00245,glmnet,AUC,112
0.5279411764705882,-0.00245098039215685,Otu00246,glmnet,AUC,112
0.5879215686274509,-0.06243137254901954,Otu00247,glmnet,AUC,112
0.5254901960784314,0,Otu00252,glmnet,AUC,112
0.5258039215686275,-3.1372549019614837e-4,Otu00267,glmnet,AUC,112
0.526686274509804,-0.00119607843137259,Otu00268,glmnet,AUC,112
0.5254313725490196,5.882352941177782e-5,Otu00292,glmnet,AUC,112
0.5243921568627451,0.00109803921568629,Otu00298,glmnet,AUC,112
0.525686274509804,-1.9607843137259273e-4,Otu00304,glmnet,AUC,112
0.5256666666666667,-1.7647058823533346e-4,Otu00313,glmnet,AUC,112
0.5231764705882354,0.00231372549019603,Otu00321,glmnet,AUC,112
0.5253921568627451,9.803921568629637e-5,Otu00331,glmnet,AUC,112
0.5275294117647058,-0.0020392156862744,Otu00334,glmnet,AUC,112
0.5254901960784314,0,Otu00346,glmnet,AUC,112
0.5247450980392157,7.450980392157414e-4,Otu00355,glmnet,AUC,112
0.5254901960784314,0,Otu00373,glmnet,AUC,112
0.527,-0.00150980392156863,Otu00375,glmnet,AUC,112
0.5250980392156862,3.9215686274518546e-4,Otu00376,glmnet,AUC,112
0.5207647058823529,0.0047254901960784796,Otu00394,glmnet,AUC,112
0.5261568627450981,-6.666666666667043e-4,Otu00402,glmnet,AUC,112
0.5189607843137254,0.006529411764706,Otu00432,glmnet,AUC,112
0.5254901960784314,0,Otu00464,glmnet,AUC,112
0.5284509803921569,-0.00296078431372548,Otu00487,glmnet,AUC,112
0.5544901960784314,-0.02900000000000002,Otu00522,glmnet,AUC,112
0.5245686274509804,9.215686274509638e-4,Otu00540,glmnet,AUC,112
0.5244509803921569,0.00103921568627451,Otu00578,glmnet,AUC,112
0.5254509803921569,3.9215686274518546e-5,Otu00585,glmnet,AUC,112
0.5253333333333334,1.5686274509796316e-4,Otu00600,glmnet,AUC,112
0.5233921568627451,0.00209803921568629,Otu00681,glmnet,AUC,112
0.5209607843137255,0.00452941176470589,Otu00692,glmnet,AUC,112
0.5278627450980392,-0.00237254901960781,Otu00706,glmnet,AUC,112
0.523843137254902,0.00164705882352944,Otu00724,glmnet,AUC,112
0.5240980392156862,0.00139215686274518,Otu00727,glmnet,AUC,112
0.5221764705882354,0.00331372549019604,Otu00763,glmnet,AUC,112
0.5232156862745098,0.00227450980392163,Otu00878,glmnet,AUC,112
0.5248627450980392,6.274509803921857e-4,Otu00883,glmnet,AUC,112
0.5253137254901961,1.7647058823533346e-4,Otu00932,glmnet,AUC,112
0.5270784313725491,-0.00158823529411766,Otu00950,glmnet,AUC,112
0.5251960784313726,2.941176470587781e-4,Otu01004,glmnet,AUC,112
0.5325490196078431,-0.00705882352941167,Otu01084,glmnet,AUC,112
0.4996078431372549,0.00235294117647055,Otu00001,glmnet,AUC,113
0.5109803921568628,-0.00901960784313726,Otu00002,glmnet,AUC,113
0.5045686274509804,-0.00260784313725492,Otu00003,glmnet,AUC,113
0.5024509803921569,-4.901960784313708e-4,Otu00004,glmnet,AUC,113
0.5021176470588236,-1.568627450980742e-4,Otu00005,glmnet,AUC,113
0.504686274509804,-0.00272549019607848,Otu00006,glmnet,AUC,113
0.49747058823529416,0.00449019607843131,Otu00007,glmnet,AUC,113
0.5074313725490196,-0.00547058823529411,Otu00008,glmnet,AUC,113
0.49005882352941177,0.01190196078431371,Otu00009,glmnet,AUC,113
0.4911372549019608,0.01082352941176467,Otu00010,glmnet,AUC,113
0.5049019607843137,-0.00294117647058822,Otu00011,glmnet,AUC,113
0.514313725490196,-0.01235294117647056,Otu00012,glmnet,AUC,113
0.5016078431372548,3.529411764706669e-4,Otu00013,glmnet,AUC,113
0.47596078431372546,0.02600000000000002,Otu00014,glmnet,AUC,113
0.5018627450980392,9.803921568629637e-5,Otu00015,glmnet,AUC,113
0.4972941176470589,0.00466666666666659,Otu00016,glmnet,AUC,113
0.5033921568627451,-0.00143137254901959,Otu00017,glmnet,AUC,113
0.4993725490196078,0.00258823529411761,Otu00018,glmnet,AUC,113
0.4921176470588235,0.00984313725490193,Otu00019,glmnet,AUC,113
0.4996666666666667,0.00229411764705878,Otu00020,glmnet,AUC,113
0.49537254901960787,0.00658823529411761,Otu00021,glmnet,AUC,113
0.47921568627450983,0.02274509803921565,Otu00022,glmnet,AUC,113
0.5014313725490196,5.294117647058894e-4,Otu00023,glmnet,AUC,113
0.5036078431372549,-0.00164705882352944,Otu00024,glmnet,AUC,113
0.5047843137254902,-0.00282352941176466,Otu00025,glmnet,AUC,113
0.5016274509803922,3.333333333332966e-4,Otu00026,glmnet,AUC,113
0.5024901960784314,-5.294117647058894e-4,Otu00027,glmnet,AUC,113
0.4988627450980392,0.00309803921568624,Otu00028,glmnet,AUC,113
0.4931176470588235,0.00884313725490193,Otu00029,glmnet,AUC,113
0.4948039215686275,0.00715686274509796,Otu00030,glmnet,AUC,113
0.5036862745098039,-0.00172549019607837,Otu00031,glmnet,AUC,113
0.5008039215686274,0.00115686274509807,Otu00032,glmnet,AUC,113
0.49958823529411767,0.00237254901960781,Otu00033,glmnet,AUC,113
0.4895294117647059,0.0124313725490196,Otu00034,glmnet,AUC,113
0.5001960784313725,0.001764705882353,Otu00035,glmnet,AUC,113
0.5036274509803921,-0.00166666666666659,Otu00036,glmnet,AUC,113
0.4928823529411765,0.00907843137254899,Otu00037,glmnet,AUC,113
0.4944901960784314,0.00747058823529406,Otu00038,glmnet,AUC,113
0.5019803921568627,-1.9607843137259273e-5,Otu00039,glmnet,AUC,113
0.5019607843137255,0,Otu00040,glmnet,AUC,113
0.5037058823529411,-0.00174509803921563,Otu00041,glmnet,AUC,113
0.49996078431372554,0.00199999999999994,Otu00042,glmnet,AUC,113
0.5044313725490196,-0.00247058823529411,Otu00043,glmnet,AUC,113
0.4990196078431372,0.00294117647058828,Otu00044,glmnet,AUC,113
0.4993333333333333,0.00262745098039218,Otu00045,glmnet,AUC,113
0.5100588235294117,-0.00809803921568619,Otu00046,glmnet,AUC,113
0.5015686274509804,3.921568627450744e-4,Otu00047,glmnet,AUC,113
0.5018235294117647,1.372549019608149e-4,Otu00048,glmnet,AUC,113
0.4996666666666667,0.00229411764705878,Otu00049,glmnet,AUC,113
0.5040588235294118,-0.00209803921568629,Otu00050,glmnet,AUC,113
0.5006666666666666,0.00129411764705889,Otu00051,glmnet,AUC,113
0.5044313725490196,-0.00247058823529411,Otu00052,glmnet,AUC,113
0.4981372549019608,0.00382352941176472,Otu00054,glmnet,AUC,113
0.502,-3.9215686274518546e-5,Otu00055,glmnet,AUC,113
0.5027941176470587,-8.333333333332416e-4,Otu00056,glmnet,AUC,113
0.5002941176470589,0.00166666666666659,Otu00057,glmnet,AUC,113
0.5021372549019607,-1.7647058823522244e-4,Otu00059,glmnet,AUC,113
0.5048431372549019,-0.00288235294117644,Otu00060,glmnet,AUC,113
0.5031176470588236,-0.00115686274509807,Otu00061,glmnet,AUC,113
0.5087843137254902,-0.00682352941176467,Otu00062,glmnet,AUC,113
0.5006666666666666,0.00129411764705889,Otu00063,glmnet,AUC,113
0.501686274509804,2.745098039215188e-4,Otu00065,glmnet,AUC,113
0.49996078431372554,0.00199999999999994,Otu00066,glmnet,AUC,113
0.49954901960784315,0.00241176470588233,Otu00067,glmnet,AUC,113
0.4996274509803922,0.00233333333333335,Otu00072,glmnet,AUC,113
0.5008627450980392,0.00109803921568629,Otu00073,glmnet,AUC,113
0.5000392156862745,0.00192156862745096,Otu00074,glmnet,AUC,113
0.501686274509804,2.745098039215188e-4,Otu00075,glmnet,AUC,113
0.4986862745098039,0.00327450980392157,Otu00077,glmnet,AUC,113
0.5020196078431373,-5.882352941177782e-5,Otu00078,glmnet,AUC,113
0.4997843137254902,0.00217647058823527,Otu00079,glmnet,AUC,113
0.5020588235294118,-9.803921568629637e-5,Otu00081,glmnet,AUC,113
0.48778431372549025,0.01417647058823523,Otu00082,glmnet,AUC,113
0.49719607843137253,0.00476470588235294,Otu00083,glmnet,AUC,113
0.5310588235294118,-0.02909803921568632,Otu00084,glmnet,AUC,113
0.49152941176470594,0.01043137254901954,Otu00086,glmnet,AUC,113
0.5033725490196078,-0.00141176470588233,Otu00088,glmnet,AUC,113
0.4980196078431372,0.00394117647058828,Otu00090,glmnet,AUC,113
0.4999411764705882,0.00201960784313726,Otu00091,glmnet,AUC,113
0.5000980392156863,0.00186274509803918,Otu00092,glmnet,AUC,113
0.5001568627450981,0.0018039215686274,Otu00093,glmnet,AUC,113
0.49880392156862746,0.00315686274509802,Otu00094,glmnet,AUC,113
0.5038431372549019,-0.00188235294117644,Otu00095,glmnet,AUC,113
0.5018235294117647,1.372549019608149e-4,Otu00096,glmnet,AUC,113
0.5019411764705882,1.9607843137259273e-5,Otu00098,glmnet,AUC,113
0.501686274509804,2.745098039215188e-4,Otu00099,glmnet,AUC,113
0.49380392156862746,0.00815686274509802,Otu00101,glmnet,AUC,113
0.5007450980392157,0.00121568627450974,Otu00103,glmnet,AUC,113
0.5016274509803922,3.333333333332966e-4,Otu00105,glmnet,AUC,113
0.5004509803921569,0.00150980392156863,Otu00106,glmnet,AUC,113
0.5010980392156863,8.62745098039186e-4,Otu00107,glmnet,AUC,113
0.5029803921568627,-0.00101960784313726,Otu00108,glmnet,AUC,113
0.5018039215686274,1.568627450980742e-4,Otu00110,glmnet,AUC,113
0.5059019607843137,-0.00394117647058822,Otu00111,glmnet,AUC,113
0.5037254901960785,-0.001764705882353,Otu00112,glmnet,AUC,113
0.5038431372549019,-0.00188235294117644,Otu00117,glmnet,AUC,113
0.501843137254902,1.1764705882344462e-4,Otu00119,glmnet,AUC,113
0.5034117647058823,-0.00145098039215685,Otu00122,glmnet,AUC,113
0.5036078431372549,-0.00164705882352944,Otu00123,glmnet,AUC,113
0.4968627450980392,0.00509803921568624,Otu00124,glmnet,AUC,113
0.5001764705882352,0.00178431372549026,Otu00125,glmnet,AUC,113
0.5031372549019608,-0.00117647058823533,Otu00127,glmnet,AUC,113
0.4990588235294118,0.0029019607843137,Otu00129,glmnet,AUC,113
0.527,-0.02503921568627454,Otu00131,glmnet,AUC,113
0.5020196078431373,-5.882352941177782e-5,Otu00133,glmnet,AUC,113
0.5032745098039215,-0.00131372549019603,Otu00134,glmnet,AUC,113
0.5030196078431373,-0.00105882352941177,Otu00135,glmnet,AUC,113
0.5019411764705882,1.9607843137259273e-5,Otu00137,glmnet,AUC,113
0.5018235294117647,1.372549019608149e-4,Otu00139,glmnet,AUC,113
0.5023725490196078,-4.117647058823337e-4,Otu00142,glmnet,AUC,113
0.4979411764705883,0.0040196078431372,Otu00144,glmnet,AUC,113
0.499,0.00296078431372548,Otu00147,glmnet,AUC,113
0.5012745098039215,6.862745098039635e-4,Otu00148,glmnet,AUC,113
0.5001960784313726,0.00176470588235289,Otu00151,glmnet,AUC,113
0.5036470588235293,-0.00168627450980385,Otu00152,glmnet,AUC,113
0.4517254901960784,0.05023529411764704,Otu00160,glmnet,AUC,113
0.49509803921568624,0.00686274509803924,Otu00163,glmnet,AUC,113
0.5044117647058823,-0.00245098039215685,Otu00165,glmnet,AUC,113
0.505313725490196,-0.00335294117647055,Otu00167,glmnet,AUC,113
0.5015686274509804,3.921568627450744e-4,Otu00170,glmnet,AUC,113
0.5057254901960784,-0.00376470588235289,Otu00172,glmnet,AUC,113
0.501686274509804,2.745098039215188e-4,Otu00177,glmnet,AUC,113
0.4972745098039216,0.00468627450980391,Otu00180,glmnet,AUC,113
0.496921568627451,0.00503921568627446,Otu00184,glmnet,AUC,113
0.5042549019607843,-0.00229411764705878,Otu00187,glmnet,AUC,113
0.49749019607843137,0.00447058823529411,Otu00194,glmnet,AUC,113
0.5035098039215686,-0.00154901960784314,Otu00202,glmnet,AUC,113
0.5016078431372548,3.529411764706669e-4,Otu00204,glmnet,AUC,113
0.5001372549019608,0.00182352941176466,Otu00206,glmnet,AUC,113
0.5019607843137255,0,Otu00207,glmnet,AUC,113
0.5020196078431373,-5.882352941177782e-5,Otu00210,glmnet,AUC,113
0.4988823529411765,0.00307843137254898,Otu00215,glmnet,AUC,113
0.5018823529411764,7.843137254903709e-5,Otu00217,glmnet,AUC,113
0.4988823529411765,0.00307843137254898,Otu00218,glmnet,AUC,113
0.4995882352941176,0.00237254901960787,Otu00224,glmnet,AUC,113
0.5019019607843137,5.882352941177782e-5,Otu00227,glmnet,AUC,113
0.501921568627451,3.9215686274518546e-5,Otu00228,glmnet,AUC,113
0.501921568627451,3.9215686274518546e-5,Otu00229,glmnet,AUC,113
0.5020196078431373,-5.882352941177782e-5,Otu00231,glmnet,AUC,113
0.5017647058823529,1.9607843137259273e-4,Otu00232,glmnet,AUC,113
0.5039607843137255,-0.002,Otu00235,glmnet,AUC,113
0.5184705882352941,-0.01650980392156864,Otu00242,glmnet,AUC,113
0.4899411764705882,0.01201960784313727,Otu00245,glmnet,AUC,113
0.5033921568627451,-0.00143137254901959,Otu00246,glmnet,AUC,113
0.5693333333333332,-0.06737254901960776,Otu00247,glmnet,AUC,113
0.5019411764705882,1.9607843137259273e-5,Otu00252,glmnet,AUC,113
0.5032941176470588,-0.00133333333333329,Otu00267,glmnet,AUC,113
0.5028823529411764,-9.215686274509638e-4,Otu00268,glmnet,AUC,113
0.501921568627451,3.9215686274518546e-5,Otu00292,glmnet,AUC,113
0.4995686274509803,0.00239215686274513,Otu00298,glmnet,AUC,113
0.5017450980392156,2.15686274509852e-4,Otu00304,glmnet,AUC,113
0.5037254901960785,-0.001764705882353,Otu00313,glmnet,AUC,113
0.504921568627451,-0.00296078431372548,Otu00321,glmnet,AUC,113
0.4998823529411765,0.00207843137254903,Otu00331,glmnet,AUC,113
0.5045098039215686,-0.00254901960784315,Otu00334,glmnet,AUC,113
0.5018627450980392,9.803921568629637e-5,Otu00346,glmnet,AUC,113
0.5017058823529412,2.5490196078425953e-4,Otu00355,glmnet,AUC,113
0.5017843137254903,1.7647058823522244e-4,Otu00373,glmnet,AUC,113
0.503156862745098,-0.00119607843137248,Otu00375,glmnet,AUC,113
0.501843137254902,1.1764705882344462e-4,Otu00376,glmnet,AUC,113
0.502156862745098,-1.960784313724817e-4,Otu00394,glmnet,AUC,113
0.5038039215686274,-0.00184313725490192,Otu00402,glmnet,AUC,113
0.49621568627450985,0.00574509803921563,Otu00432,glmnet,AUC,113
0.4917794117647059,0.01018137254901957,Otu00464,glmnet,AUC,113
0.5047843137254902,-0.00282352941176466,Otu00487,glmnet,AUC,113
0.5213333333333333,-0.01937254901960783,Otu00522,glmnet,AUC,113
0.5016078431372548,3.529411764706669e-4,Otu00540,glmnet,AUC,113
0.4963921568627451,0.00556862745098035,Otu00578,glmnet,AUC,113
0.4997254901960784,0.00223529411764711,Otu00585,glmnet,AUC,113
0.5037058823529411,-0.00174509803921563,Otu00600,glmnet,AUC,113
0.4997450980392157,0.00221568627450979,Otu00681,glmnet,AUC,113
0.5008235294117647,0.00113725490196081,Otu00692,glmnet,AUC,113
0.5167254901960784,-0.0147647058823529,Otu00706,glmnet,AUC,113
0.5015686274509804,3.921568627450744e-4,Otu00724,glmnet,AUC,113
0.49760784313725487,0.00435294117647061,Otu00727,glmnet,AUC,113
0.503313725490196,-0.00135294117647055,Otu00763,glmnet,AUC,113
0.5038431372549019,-0.00188235294117644,Otu00878,glmnet,AUC,113
0.5015882352941177,3.725490196078152e-4,Otu00883,glmnet,AUC,113
0.5002941176470589,0.00166666666666659,Otu00932,glmnet,AUC,113
0.5065294117647059,-0.00456862745098041,Otu00950,glmnet,AUC,113
0.5009607843137255,0.001,Otu01004,glmnet,AUC,113
0.4867843137254902,0.01517647058823529,Otu01084,glmnet,AUC,113
0.6462549019607843,0.02237254901960783,Otu00001,glmnet,AUC,114
0.6701372549019609,-0.00150980392156874,Otu00002,glmnet,AUC,114
0.7078627450980391,-0.03923529411764703,Otu00003,glmnet,AUC,114
0.6548137254901961,0.01381372549019599,Otu00004,glmnet,AUC,114
0.6653725490196077,0.00325490196078437,Otu00005,glmnet,AUC,114
0.666686274509804,0.00194117647058811,Otu00006,glmnet,AUC,114
0.6639607843137254,0.0046666666666667,Otu00007,glmnet,AUC,114
0.6800196078431372,-0.01139215686274508,Otu00008,glmnet,AUC,114
0.6460000000000001,0.02262745098039198,Otu00009,glmnet,AUC,114
0.6591568627450981,0.009470588235294,Otu00010,glmnet,AUC,114
0.6650392156862744,0.00358823529411767,Otu00011,glmnet,AUC,114
0.6611176470588235,0.00750980392156863,Otu00012,glmnet,AUC,114
0.6730490196078432,-0.00442156862745113,Otu00013,glmnet,AUC,114
0.6666470588235294,0.00198039215686274,Otu00014,glmnet,AUC,114
0.6671960784313725,0.00143137254901959,Otu00015,glmnet,AUC,114
0.6557549019607843,0.01287254901960777,Otu00016,glmnet,AUC,114
0.6705490196078432,-0.00192156862745107,Otu00017,glmnet,AUC,114
0.6680392156862744,5.882352941176672e-4,Otu00018,glmnet,AUC,114
0.5752254901960785,0.09340196078431362,Otu00019,glmnet,AUC,114
0.6560000000000001,0.012627450980391971,Otu00020,glmnet,AUC,114
0.6666470588235295,0.00198039215686263,Otu00021,glmnet,AUC,114
0.6563333333333334,0.01229411764705867,Otu00022,glmnet,AUC,114
0.6649019607843139,0.00372549019607826,Otu00023,glmnet,AUC,114
0.6686078431372549,1.9607843137259273e-5,Otu00024,glmnet,AUC,114
0.67,-0.00137254901960792,Otu00025,glmnet,AUC,114
0.6658039215686274,0.00282352941176466,Otu00026,glmnet,AUC,114
0.668156862745098,4.7058823529411153e-4,Otu00027,glmnet,AUC,114
0.6643333333333333,0.00429411764705878,Otu00028,glmnet,AUC,114
0.6549215686274511,0.01370588235294101,Otu00029,glmnet,AUC,114
0.6638823529411765,0.00474509803921563,Otu00030,glmnet,AUC,114
0.6856862745098039,-0.01705882352941179,Otu00031,glmnet,AUC,114
0.6640196078431373,0.00460784313725481,Otu00032,glmnet,AUC,114
0.6655098039215686,0.00311764705882355,Otu00033,glmnet,AUC,114
0.6587058823529413,0.00992156862745086,Otu00034,glmnet,AUC,114
0.6680588235294117,5.686274509804079e-4,Otu00035,glmnet,AUC,114
0.6686078431372549,1.9607843137259273e-5,Otu00036,glmnet,AUC,114
0.6558235294117647,0.01280392156862741,Otu00037,glmnet,AUC,114
0.6664117647058824,0.00221568627450974,Otu00038,glmnet,AUC,114
0.6684901960784313,1.372549019608149e-4,Otu00039,glmnet,AUC,114
0.6710588235294118,-0.0024313725490197,Otu00040,glmnet,AUC,114
0.6696862745098039,-0.00105882352941177,Otu00041,glmnet,AUC,114
0.6662549019607843,0.00237254901960781,Otu00042,glmnet,AUC,114
0.6635490196078432,0.00507843137254893,Otu00043,glmnet,AUC,114
0.6686274509803921,0,Otu00044,glmnet,AUC,114
0.6662156862745099,0.00241176470588222,Otu00045,glmnet,AUC,114
0.6997254901960784,-0.03109803921568632,Otu00046,glmnet,AUC,114
0.6683725490196077,2.5490196078437055e-4,Otu00047,glmnet,AUC,114
0.6683137254901961,3.1372549019603735e-4,Otu00048,glmnet,AUC,114
0.6629019607843136,0.00572549019607848,Otu00049,glmnet,AUC,114
0.6721372549019609,-0.00350980392156874,Otu00050,glmnet,AUC,114
0.6666666666666667,0.00196078431372537,Otu00051,glmnet,AUC,114
0.6654901960784314,0.0031372549019607,Otu00052,glmnet,AUC,114
0.6633921568627451,0.005235294117647,Otu00054,glmnet,AUC,114
0.6681372549019607,4.901960784313708e-4,Otu00055,glmnet,AUC,114
0.6684313725490196,1.960784313724817e-4,Otu00056,glmnet,AUC,114
0.6654117647058824,0.00321568627450974,Otu00057,glmnet,AUC,114
0.6632941176470588,0.0053333333333333,Otu00059,glmnet,AUC,114
0.6751960784313726,-0.00656862745098052,Otu00060,glmnet,AUC,114
